230.8972338967599,161.13943701583338,0,4,0
232.9493697524618,159.67222111987627,0,4,0
234.9654379588954,158.1611756961253,0,4,0
236.95120791250378,156.61592146494485,0,4,0
238.91234565669234,155.04489015157688,0,4,0
240.85437078921498,153.45560566199748,0,4,0
242.7826539562049,151.85492980722165,0,4,0
244.7024386121403,150.2492779907342,0,4,0
246.6188764821681,148.64481237798032,0,4,0
248.53706984035597,147.04762056017083,0,4,0
250.46211580624004,145.46388757595946,0,4,0
252.3991487193678,143.9000688071884,0,4,0
254.3533764573484,142.36307084185702,0,4,0
256.3301053229384,140.86044678367466,0,4,0
258.33474568604873,139.40061131502796,0,4,0
260.37278664624273,137.9930783642928,0,4,0
262.4497222659932,136.6487192160659,0,4,0
264.5709043247071,135.38002925886562,0,4,0
266.7412878099435,134.20137423386902,0,4,0
268.96502836332184,133.12915813286986,0,4,0
271.24489278112435,132.18181237396166,0,4,0
273.58146833828266,131.37945382838487,0,4,0
275.97222440475457,130.7430192571004,0,4,0
278.41060566780476,130.2927069298329,0,4,0
280.88549782548745,130.04571818263022,0,4,0
283.3815011663533,130.01363244196526,0,4,0
285.8803064592572,130.20015371530314,0,4,0
288.3630159213776,130.6001163025869,0,4,0
290.81271743520296,131.2002475167141,0,4,0
293.21644098942386,131.9814061354628,0,4,0
295.565983877306,132.92141587238766,0,4,0
297.8576710743534,133.99759447580738,0,4,0
300.0914824344453,135.18849475701273,0,4,0
302.270001193496,136.4748195171148,0,4,0
304.39747252072755,137.83971290621113,0,4,0
306.4790850111402,139.26867415422504,0,4,0
308.52047831851075,140.74928630343152,0,4,0
310.5274343003684,142.2708808464064,0,4,0
312.50570082845184,143.82420245363363,0,4,0
314.460904936816,145.401101881483,0,4,0
316.3985232392684,146.99426509485676,0,4,0
318.3238876146426,148.59697668396268,0,4,0
320.24221170073656,150.20291131871622,0,4,0
322.1586288564476,151.8059454745904,0,4,0
324.0782354359477,153.39998142122448,0,4,0
326.0061349321343,154.97877569810674,0,4,0
327.9474790973488,156.53576467183353,0,4,0
329.90750166733653,158.06388022466874,0,4,0
331.89153875855243,159.55534934530266,0,4,0
333.9050271847919,161.00147283391922,0,4,0
335.9534675423274,162.39238135095195,0,4,0
338.0423326551121,163.71677310468687,0,4,0
340.17689391552454,164.9616489306128,0,4,0
342.36192938372477,166.11208067693985,0,4,0
344.6012720369011,167.15108131671929,0,4,0
346.8971631184458,168.05969134868855,0,4,0
349.24941013724435,168.81744798184207,0,4,0
351.65443243052636,169.40343244014943,0,4,0
354.1044181453817,169.79803629050684,0,4,0
356.5869736667323,169.98537516787826,0,4,0
359.0856920881322,169.95589830684696,0,4,0
361.58183625926966,169.70837140526174,0,4,0
364.0568188615107,169.25039608297755,0,4,0
366.49468428873763,168.5971686184293,0,4,0
368.8837732334731,167.7689724490914,0,4,0
371.2172189243682,166.7883527504304,0,4,0
373.49247889571126,165.6777821372966,0,4,0
375.71037137777995,164.45816326108041,0,4,0
377.8740340647601,163.148114703699,0,4,0
379.98804016326125,161.76380947516174,0,4,0
382.0577461988306,160.31912966879835,0,4,0
26.25,157.05138090205043,0,2,1
28.193408366532754,158.60513216444588,0,2,1
30.15616191081375,160.12907337662773,0,2,1
32.143610114381694,161.61532743607864,0,2,1
34.16120077607882,163.0550615355168,0,2,1
36.214437429542826,164.4382404877277,0,2,1
38.30877913376904,165.75336289963977,0,2,1
40.4494540678117,166.98719793302186,0,2,1
42.641149803925884,168.12456191648982,0,2,1
44.88753855818096,169.14820832860636,0,2,1
47.19060477269131,170.03895227709194,0,2,1
50.0,170.89613032590307,0,2,2
52.420214211638765,171.42394572387207,0,2,2
54.88198464545694,171.7548603623341,0,2,2
57.371542265586775,171.87471046792217,0,2,2
59.87151686556156,171.7764010048063,0,2,2
62.362932533728255,171.46150381219607,0,2,2
64.82778685939735,170.94021783422315,0,2,2
67.25134929127708,170.22964355648264,0,2,2
69.6234671480385,169.3510689566694,0,2,2
71.93871668057848,168.32723081308845,0,2,2
73.75,167.41791922913941,0,2,3
75.96147248295551,166.18701782440672,0,2,3
78.1191817246849,164.86766703288075,0,2,3
80.22781958227444,163.4757650049278,0,2,3
82.29280098474325,162.02494845527386,0,2,3
84.31985042722464,160.52690016814182,0,2,3
86.31475155059654,158.99168956208024,0,2,3
88.28321092948693,157.42809874476876,0,2,3
90.23079714701703,155.84391548711142,0,2,3
92.16292734613837,154.24618994633698,0,2,3
94.08488255909161,152.64145926044182,0,2,3
97.5,149.78443073464695,0,2,4
99.42070869042257,148.19264458755822,0,2,4
101.35062284765523,146.61724009005547,0,2,4
103.29490664507746,145.06485681748416,0,2,4
105.25881105242242,143.54267316836075,0,2,4
107.24769104635783,142.05861020124115,0,2,4
109.26699877126468,140.6215569572987,0,2,4
111.32223852715579,139.2416182369393,0,2,4
113.41886286058146,137.93037897305896,0,2,4
115.56208073138126,136.70116660342234,0,2,4
117.75654023753349,135.56927073657766,0,2,4
121.25,134.05486951623266,0,2,5
123.58669955081311,133.25285488769063,0,2,5
125.97756984659213,132.61681044917458,0,2,5
128.41604586122605,132.1669305603585,0,2,5
130.8910031348256,131.92040704214708,0,2,5
133.3870335798402,131.8888040770761,0,2,5
135.88582384725296,132.075806539996,0,2,5
138.36847778143346,132.47622929580334,0,2,5
140.81809019228413,133.076783796463,0,2,5
143.2217011499937,133.8583189448843,0,2,5
145.0,134.5544919243112,0,2,6
147.30587706032713,135.5996057110969,0,2,6
149.5536039216906,136.7644802622643,0,2,6
151.745224709515,138.02924937032225,0,2,6
153.88465576090127,139.3764609468227,0,2,6
155.97690967969476,140.79106208151825,0,2,6
158.02755099785622,142.26015902547613,0,2,6
160.04234746084543,143.7726897040273,0,2,6
162.0270659787597,145.31908477768494,0,2,6
163.98736743390356,146.89095240515994,0,2,6
165.92876554300463,148.48079847982797,0,2,6
168.75,150.8282808751411,0,2,7
170.66745975346717,152.43409692996204,0,2,7
172.58414511275276,154.03566320982605,0,2,7
174.50515025054472,155.6268644437214,0,2,7
176.43558600329987,157.2014014251159,0,2,7
178.38061976523198,158.75261496027488,0,2,7
180.3455068445743,160.2732984873733,0,2,7
182.33560684449378,161.75549337236424,0,2,7
184.35637548651937,163.1902625868281,0,2,7
186.4133175045164,164.5674420129122,0,2,7
188.51187955192927,165.87537564546687,0,2,7
190.6572537074785,167.1006540345389,0,2,7
192.5,168.05533988749892,0,2,8
194.74282524774665,169.0867800641985,0,2,8
197.04226770701857,169.98658957008587,0,2,8
199.39795175646648,170.7342395525741,0,2,8
201.80605453911045,171.3088336127312,0,2,8
204.2584811286843,171.6909198363067,0,2,8
206.74255952916738,171.8649344433092,0,2,8
209.24167716928682,171.82179898701617,0,2,8
211.737029056985,171.56083354734025,0,2,8
214.2101243995277,171.0901669239534,0,2,8
216.25,170.54660852994405,0,2,9
218.64441696757098,169.73511291091086,0,2,9
220.98367560968123,168.7688824695113,0,2,9
223.2648351810197,167.67047980882518,0,2,9
225.48842233152172,166.46101045108708,0,2,9
227.65738383882962,165.15933869809186,0,2,9
229.77618121684182,163.78188171494597,0,2,9
231.8501148005432,162.34274126487355,0,2,9
233.88486821478526,160.85399354604067,0,2,9
235.88622710322684,159.32602797396368,0,2,9
237.85992193555572,157.76787868817752,0,2,9
240.0,156.03323381635522,0,2,10
241.93368986972774,154.43676873288612,0,2,10
243.85658263761016,152.83254089729678,0,2,10
245.77386554363162,151.2268014502023,0,2,10
247.69065723271652,149.62564944945777,0,2,10
249.61205167226623,148.03520587192986,0,2,10
251.5431618489773,146.46178522245035,0,2,10
253.4891593214416,144.9120720411168,0,2,10
255.4553049361681,143.39330909941577,0,2,10
257.4469641323017,141.91350321425574,0,2,10
259.4695970331244,140.4816528380524,0,2,10
261.5287086320064,139.10799790019092,0,2,10
263.75,137.73286437626908,0,2,11
265.90092521479625,136.51777433234827,0,2,11
268.1037378079156,135.40257191544947,0,2,11
270.3618212042902,134.4049276566107,0,2,11
272.6767057617695,133.54437996075904,0,2,11
275.0471741233376,132.84169431121688,0,2,11
277.46831083010164,132.31758482819933,0,2,11
279.93077516243403,131.9907076937095,0,2,11
282.4207145682466,131.87511029697723,0,2,11
284.9207048919958,131.9777279871708,0,2,11
287.5,132.3120479853239,0,2,12
289.96291844361775,132.84429289566023,0,2,12
292.3838581243859,133.56473223415037,0,2,12
294.75293343934044,134.451930311192,0,2,12
297.0649675368491,135.48313886229127,0,2,12
299.31878380305875,136.6363367539369,0,2,12
301.5161738399408,137.89141733690346,0,2,12
303.66089694362125,139.23066851952544,0,2,12
305.75787944031083,140.63879266736433,0,2,12
307.81264700610166,142.10268262296628,0,2,12
311.25,144.70764100909398,0,2,13
313.21923473361977,146.27043205461862,0,2,13
315.1674167193671,147.85405710759545,0,2,13
317.0999679257144,149.45144561092738,0,2,13
319.0221733942379,151.05604692905683,0,2,13
320.93921278180443,152.661630103635,0,2,13
322.85620084934055,154.2621009593592,0,2,13
324.7782315144039,155.8513286062843,0,2,13
326.7104213490031,157.42297368960888,0,2,13
328.65794857345867,158.97031113268656,0,2,13
330.62608273780774,160.48604063742422,0,2,13
332.6201982947833,161.96207911929528,0,2,13
335.0,163.63070504584942,0,2,14
337.0694688603344,164.98741236015545,0,2,14
339.18223272560033,166.27085170363182,0,2,14
341.343343640346,167.46701276263414,0,2,14
343.557140295269,168.55986778329228,0,2,14
345.8266946962755,169.53134017474974,0,2,14
348.15305675901095,170.361572775812,0,2,14
350.5343338814335,171.02968370893456,0,2,14
352.9647577982002,171.5151912822845,0,2,14
355.43405094404284,171.80015799966986,0,2,14
20.0,100.0,0,13,15
21.28123375339758,104.28599013415523,0,13,15
22.5638288920021,108.53179760356603,0,13,15
23.850524340327013,112.7018810880219,0,13,15
25.144116674161626,116.76070778102537,0,13,15
26.447506472465115,120.67267469425256,0,13,15
27.763748432908265,124.40203742884371,0,13,15
29.09610726064273,127.91284897812946,0,13,15
30.448121642687468,131.16891318731567,0,13,15
31.82367902422065,134.13376076086723,0,13,15
33.22710438349847,136.77066096476665,0,13,15
34.663266679746954,139.04269076253073,0,13,15
36.13770691435002,140.91289737078128,0,13,15
37.656791297869056,142.34461416263997,0,13,15
39.22789070049507,143.30203054944383,0,13,15
40.85958079923416,143.75118620295655,0,13,15
42.56184044944308,143.66167945393184,0,13,15
44.34618664010379,143.00958121456762,0,13,15
46.225598058324344,141.78236904878793,0,13,15
48.213900146776865,139.98714749942644,0,13,15
50.32395200436496,137.66380073967707,0,13,15
52.563509426260445,134.9040920832383,0,13,15
54.92754546888453,131.8733666519177,0,13,15
57.38791983346124,128.81941597641105,0,13,15
59.88784249088693,126.03858784883612,0,13,15
62.35357010677195,123.78667931149329,0,13,15
64.7217258486652,122.19054607439578,0,13,15
66.95855050382156,121.23672970003075,0,13,15
69.05790952592638,120.82609226272398,0,13,15
71.0292996257007,120.83143130970832,0,13,15
72.88797671615015,121.12949110594761,0,13,15
74.64979468156041,121.61254082403202,0,13,15
76.32917370607402,122.19014638536872,0,13,15
77.93856810079639,122.7874567549718,0,13,15
79.48853103270629,123.34270347682434,0,13,15
80.98797063714318,123.80485612513077,0,13,15
82.44443576131785,124.13168027575406,0,13,15
83.86437484146373,124.28820342044189,0,13,15
85.25335357981672,124.24552611184609,0,13,15
86.61623261227467,123.97990756819557,0,13,15
87.95731115171611,123.47206487201,0,13,15
89.2804433000281,122.70663805550458,0,13,15
90.58913304153572,121.67178520259652,0,13,15
91.88661291799214,120.35888122121402,0,13,15
93.1759104255303,118.76230131456009,0,13,15
94.4599053842407,116.87927586339833,0,13,15
95.74138092747728,114.70980788823508,0,13,15
97.02307032350065,112.25664788801853,0,13,15
98.30770155304398,109.5253239780598,0,13,15
99.59804140259365,106.52422815103282,0,13,15
100.89694078075415,103.2647624119347,0,13,15
102.20738301681634,99.76155174101491,0,13,15
103.53253705498368,96.03273459313095,0,13,15
104.87581771627113,92.10034627413734,0,13,15
106.24095556268563,87.99081644785306,0,13,15
107.63207935188557,83.73560971884723,0,13,15
109.05381456487717,79.3720482890345,0,13,15
110.51140188341655,74.94436866959333,0,13,15
112.01083943812871,70.50508057012071,0,13,15
113.55905132729082,66.11671433328533,0,13,15
115.16408047653668,61.85405886637928,0,13,15
116.83529229039901,57.806990315846065,0,13,15
118.58354788468253,54.0839332909874,0,13,15
120.42124342747934,50.815782035088816,0,13,15
122.36197917071874,48.15950464486296,0,13,15
124.4193603951224,46.29916307615437,0,13,15
126.60400431776839,45.43888812167022,0,13,15
128.91745073889038,45.777111037204506,0,13,15
131.34252458380968,47.448320198531974,0,13,15
133.834322460877,50.434745239067865,0,13,15
136.32344289500534,54.502836114081646,0,13,15
138.73871029438283,59.25090356108194,0,13,15
141.03297021466693,64.25539686597627,0,13,15
143.18971564286565,69.18899262136993,0,13,15
145.2133328287119,73.84661821516761,0,13,15
147.11753166072103,78.1184374717859,0,13,15
148.9182973757598,81.95572619759031,0,13,15
150.63077763545866,85.34593246292982,0,13,15
152.2682684033433,88.29728144256268,0,13,15
153.8420982396147,90.82981586845204,0,13,15
155.3618332595135,92.97025964284458,0,13,15
156.83556132116075,94.74906558627248,0,13,15
158.27016552983662,96.19870501592854,0,13,15
159.6715596679032,97.35267005027006,0,13,15
161.04488212779947,98.24489096402922,0,13,15
162.39465306613116,98.90939894937964,0,13,15
163.72490144474062,99.3801359112923,0,13,15
165.03926833743978,99.69085315941645,0,13,15
166.3410919360425,99.87506394758509,0,13,15
167.63347868306028,99.96602826787091,0,13,15
168.91936409148818,99.99675623440115,0,13,15
170.20156613116532,100.00002106567257,0,13,15
171.48283355830972,100.00837536322518,0,13,15
172.76589121728782,100.05416579659864,0,13,15
174.05348412920318,100.16954181687565,0,13,15
175.34842208379206,100.38645380196664,0,13,15
176.65362645945046,100.73663510119175,0,13,15
177.97218110723955,101.25156067022773,0,13,15
179.30738934911622,101.96237208412612,0,13,15
180.66283945988405,102.89975417646363,0,13,15
182.0424814207911,104.09374152567995,0,13,15
183.45071822008592,105.57342209564572,0,13,15
184.8925154389394,107.36648823537746,0,13,15
186.3735330591451,109.49855815822707,0,13,15
187.90028278830573,111.992147699856,0,13,15
189.48031140768185,114.8651023996193,0,13,15
191.1224027813949,118.12818768706036,0,13,15
192.8367718159013,121.78135700042318,0,13,15
194.63517915973344,125.80794850609328,0,13,15
196.53079814040532,130.1657028899365,0,13,15
198.53746608702278,134.77319248792946,0,13,15
200.66759213800103,139.4906472027995,0,13,15
202.92752993709468,144.09720513325027,0,13,15
205.3093116586329,148.2762565373216,0,13,15
207.78035624438377,151.63818440418794,0,13,15
210.2798724521904,153.81401431631656,0,13,15
212.73381104815564,154.59414280612154,0,13,15
215.082722837221,153.99860119738645,0,13,15
217.29778225244928,152.21735030414658,0,13,15
219.37614378856907,149.50088616539725,0,13,15
221.3287370031446,146.0877007703163,0,13,15
223.17115022607493,142.17827531698882,0,13,15
224.9190927883597,137.9334413925977,0,13,15
226.5866883016004,133.4806263028549,0,13,15
228.18607976911494,128.92102522969074,0,13,15
229.7275427070128,124.3356371429786,0,13,15
231.21975282035015,119.78988480401453,0,13,15
232.67006970009976,115.33703837342466,0,13,15
234.08478957254113,111.02073274391594,0,13,15
235.46935640268302,106.87682347102847,0,13,15
236.8285337664609,102.93476435933593,0,13,15
238.16654375993747,99.21863764831987,0,13,15
239.48717958419493,95.74792904433869,0,13,15
240.7938976665113,92.53811238649602,0,13,15
242.08989415855942,89.60108952315517,0,13,15
243.37816971542122,86.94551751602064,0,13,15
244.66158569904135,84.57704575303268,0,13,15
245.94291437426995,82.49847866454488,0,13,15
247.22488525557958,80.70987462127098,0,13,15
248.51022949441088,79.20858763909334,0,13,15
249.80172405157037,77.98925529449409,0,13,15
251.1022373633847,77.0437334486667,0,13,15
252.41477827818753,76.36097574324518,0,13,15
253.74255021030615,75.92685316532888,0,13,15
255.0890127338062,75.72390611455346,0,13,15
256.45795321659364,75.7310182067558,0,13,15
257.85357156028056,75.9229974554091,0,13,15
259.280581602638,76.27004659301275,0,13,15
260.74433309385336,76.73710064900621,0,13,15
262.25095797462023,77.28300795934805,0,13,15
263.80754303450544,77.85953418346392,0,13,15
265.422325821798,78.4101861497893,0,13,15
267.10489729444373,78.86890272864221,0,13,15
268.86636317096844,79.15878613940662,0,13,15
270.71934552037175,79.19134039592116,0,13,15
272.67755725193155,78.86732527955208,0,13,15
274.75439503241154,78.08162371370673,0,13,15
276.9595483361091,76.73668968194087,0,13,15
279.2923227864143,74.77121892256102,0,13,15
281.73163396639075,72.20717413679895,0,13,15
284.2280079886128,69.19758226635162,0,13,15
286.70985422218837,66.02458880872825,0,13,15
289.10838662495206,63.014473883240484,0,13,15
291.3814202510682,60.429732479033675,0,13,15
293.5165776222682,58.424078709264165,0,13,15
295.52038446070367,57.060285962052774,0,13,15
297.40725251902984,56.34493061541307,0,13,15
299.1931684420877,56.25493221049518,0,13,15
300.8930226217894,56.75306364168892,0,13,15
302.5197965233225,57.79606973286426,0,13,15
304.0845240935224,59.33870183375455,0,13,15
305.5965197444366,61.33564733293734,0,13,15
307.06366452251575,63.74239986997014,0,13,15
308.4926745338795,66.51560124774547,0,13,15
309.889329748223,69.61312242158198,0,13,15
311.2586617395744,72.99401856574275,0,13,15
312.60510565422925,76.61842662559319,0,13,15
313.93262311639813,80.44743993717964,0,13,15
315.24480232259674,84.44297712607687,0,13,15
316.544940596136,88.56765350857685,0,13,15
317.8361136811809,92.78465856461588,0,13,15
319.12123521721355,97.05764067589355,0,13,15
320.4031091829964,101.35059916451505,0,13,15
321.6844776222856,105.62778317830475,0,13,15
322.9680656383013,109.85359686925902,0,13,15
324.25662544872756,113.99251047134872,0,13,15
325.5529812121504,118.00897726448892,0,13,15
326.8600763614387,121.86735704288003,0,13,15
328.1810253067343,125.53184768646128,0,13,15
329.51917160157234,128.96642795147415,0,13,15
330.8781550012306,132.13481697394903,0,13,15
332.26199027469437,135.00045976639132,0,13,15
333.67516112381026,137.52655411327743,0,13,15
335.122733006153,139.67614432926558,0,13,15
336.6104887747233,141.41232409542528,0,13,15
338.1450901831601,142.6986188497446,0,13,15
339.7342649701249,143.4996663949959,0,13,15
341.3870101165371,143.7823970336239,0,13,15
343.1137797308873,143.51805576362142,0,13,15
344.92657552309123,142.68564474721586,0,13,15
346.83874835110123,141.2777314124354,0,13,15
348.864098134314,139.31003743947105,0,13,15
351.01447239734426,136.83644717785288,0,13,15
353.29461641554894,133.96967476950277,0,13,15
355.6933492009667,130.90139978115303,0,13,15
358.17352868942186,127.90118876514717,0,13,15
360.6707409350495,125.26402221073818,0,13,15
363.1113847414755,123.2120179592653,0,13,15
365.4403537716271,121.8248120208542,0,13,15
367.6336049791816,121.05483161074399,0,13,15
369.69125784284216,120.78899226239594,0,13,15
371.62544844308286,120.89908348098037,0,13,15
373.45198955288186,121.26612728587496,0,13,15
375.1864067977538,121.78789163551438,0,13,15
376.84251896816636,122.37909832038693,0,13,15
378.43216120698645,122.96928398777659,0,13,15
379.9653382513107,123.50029383162234,0,13,15
381.4505004772527,123.92405394034749,0,13,15
